steps,epi,revenue,cost_total,cost_heat,cost_co2,cost_elec,fruit_dm_growth,energy_heat_kwh_m2,energy_elec_kwh_m2,co2_kg_m2,t_in_in_corridor_pct,t_in_violation_steps,t_in_violation_area,co2_in_corridor_pct,co2_violation_steps,co2_violation_area,rh_in_corridor_pct,rh_violation_steps,rh_violation_area,violation_steps_total,boiler_sum,lamp_sum,co2_injection_sum,vent_sum,solver_failures,steps_expected,season_fraction,truncated,solver_aborted,stop_reason,method,seed,test_year,xi_uboil,rng_seed,horizon,max_solver_failures,objective,secs,regen_id,config_hash,git_sha,image
5760,-2.5037392063861996,7.5976064152893645,10.101345621675565,6.7263188753178405,1.282770143235966,2.0922566031217573,308652.76062113047,74.73687639242046,6.974188677072525,4.27590047745322,64.0625,2070,2019.6388025283813,100.0,0,0.0,52.10069444444444,2759,6667.446750640869,4829,2299.5961975706764,240.48926472996268,950.2001067114272,1291.5025571405038,0,5760,1.0,False,False,complete,sindy_mpc_phys_ens,12,2021,0.06652255880350805,2153395424,20,100,priced,58.4,regen-v2,637c6b535a9e,97b66f9,local
5760,0.6858448257034006,12.68001954760035,11.99417472189695,5.945315268621897,1.653880309220738,4.3949791440543144,515125.79412126425,66.0590585402433,14.649930480181048,5.512934364069126,69.27083333333334,1770,1894.5817441940308,100.0,0,0.0,61.75347222222223,2203,5556.200233459473,3973,2032.5864172548675,505.1700165983491,1225.0965256248435,1213.4124826390153,0,5760,1.0,False,False,complete,sindy_mpc_phys_ens,12,2022,0.06652255880350805,2153395424,20,100,priced,58.4,regen-v2,637c6b535a9e,97b66f9,local
5760,1.7224414503486378,10.126643153497806,8.40420170314917,5.080431678421321,1.6799639768800512,1.6438060478477976,411394.8781108484,56.44924087134801,5.479353492825992,5.599879922933504,58.81944444444444,2372,2527.5069065093994,100.0,0,0.0,46.96180555555556,3055,6787.629577636719,5427,1736.899718569618,188.94322389667994,1244.4177605853567,1575.0529398417389,0,5760,1.0,False,False,complete,sindy_mpc_phys_ens,12,2023,0.06652255880350805,2153395424,20,100,priced,59.2,regen-v2,637c6b535a9e,97b66f9,local
5760,4.649456138927794,12.330569589651525,7.68111345072373,5.38258688490294,2.239699468633226,0.05882709718756378,500929.3895795932,59.806520943366,0.19609032395854595,7.465664895444086,56.25,2520,4981.157245635986,92.08333333333333,456,1599031.0848388672,73.78472222222221,1510,5960.878433227539,4486,1840.2006445131356,6.761735305158335,1659.03664399902,1304.000478699787,0,5760,1.0,False,False,complete,sindy_mpc_phys,13,2020,0.17714160769268575,3751883329,20,100,priced,57.4,regen-v2,637c6b535a9e,97b66f9,local
5760,-2.075764414150928,7.1063569920683,9.18212140621923,7.554988815993581,1.5749273324444255,0.05220525778122246,288695.7528027747,83.94432017770646,0.1740175259374082,5.249757774814752,61.90972222222222,2194,3276.633194923401,94.14930555555556,337,1327536.105102539,68.17708333333333,1833,5857.681098937988,4364,2582.902158224228,6.000604342927572,1166.612838726693,1241.095669374795,0,5760,1.0,False,False,complete,sindy_mpc_phys,13,2021,0.17714160769268575,3751883329,20,100,priced,55.0,regen-v2,637c6b535a9e,97b66f9,local
5760,3.435794635595558,11.960742519558845,8.524947883963288,6.468919509626556,2.004640339467001,0.051388034869730474,485905.1648570781,71.87688344029506,0.17129344956576825,6.682134464890003,71.59722222222223,1636,3213.851222038269,95.29513888888889,271,1054478.672241211,72.98611111111111,1556,5243.564147949219,3463,2211.596413275359,5.906670643950683,1484.9187698011165,1208.2057795791509,0,5760,1.0,False,False,complete,sindy_mpc_phys,13,2022,0.17714160769268575,3751883329,20,100,priced,61.6,regen-v2,637c6b535a9e,97b66f9,local
5760,4.442105579359502,12.800506066659107,8.358400487299605,6.199725874291703,2.1586746130079026,0.0,520020.55895802623,68.8858430476856,0.0,7.195582043359676,64.91319444444444,2021,1891.0155763626099,98.48958333333333,87,140874.95971679688,68.54166666666667,1812,3254.706268310547,3920,2119.5644003295292,0.0,1599.0182313371688,1663.4187424121592,0,5760,1.0,False,False,complete,sindy_mpc_phys,13,2023,0.17714160769268575,3751883329,20,100,priced,61.1,regen-v2,637c6b535a9e,97b66f9,local
5760,4.769392107341594,12.432446290875951,7.663054183534357,5.323668191005574,2.2812638624991357,0.05812213002964854,505068.1305668355,59.15186878895082,0.19374043343216182,7.60421287499712,56.19791666666667,2523,4808.925144195557,91.35416666666667,498,1775294.1157226562,74.09722222222223,1492,6472.1716957092285,4513,1820.0575011437002,6.680704616214199,1689.825083175309,1304.5059084464558,0,5760,1.0,False,False,complete,sindy_mpc_phys_ens,13,2020,0.171424815099324,297517852,20,100,priced,59.1,regen-v2,637c6b535a9e,97b66f9,local
5760,-2.0878318030581764,7.125224943053819,9.213056746111995,7.551049566201514,1.6012738712189512,0.060733308691531415,289462.26331156143,83.90055073557238,0.20244436230510474,5.3375795707298375,62.37847222222223,2167,3349.9323778152466,93.40277777777779,380,1496895.3184814453,69.32291666666667,1767,6016.54508972168,4314,2581.5554089413604,6.980840096316805,1186.128794061177,1246.1750266621762,0,5760,1.0,False,False,complete,sindy_mpc_phys_ens,13,2021,0.171424815099324,297517852,20,100,priced,56.2,regen-v2,637c6b535a9e,97b66f9,local
5760,3.497077579881416,12.08331886825305,8.586241288371635,6.498141108009353,2.0373764770251936,0.05072370333708823,490884.8290227802,72.20156786677059,0.16907901112362744,6.791254923417313,72.03125,1611,2998.924421310425,95.27777777777777,272,1025108.3150634766,73.75,1512,5184.2839279174805,3395,2221.5867037541534,5.830310723067482,1509.1677612030976,1213.0051442695512,0,5760,1.0,False,False,complete,sindy_mpc_phys_ens,13,2022,0.171424815099324,297517852,20,100,priced,61.2,regen-v2,637c6b535a9e,97b66f9,local
5760,4.39377407147518,12.8069202829658,8.41314621149062,6.2113021408284315,2.201844070662189,0.0,520281.13649548567,69.01446823142702,0.0,7.33948023554063,65.13888888888889,2008,1972.9739208221436,97.93402777777777,119,214593.54125976562,70.06944444444444,1724,3171.2304496765137,3851,2123.5220992825107,0.0,1630.995607843397,1664.1451731416973,0,5760,1.0,False,False,complete,sindy_mpc_phys_ens,13,2023,0.171424815099324,297517852,20,100,priced,60.6,regen-v2,637c6b535a9e,97b66f9,local
5760,8.629126706495839,15.936899121405144,7.307772414909305,5.167376896202325,2.14039551870698,0.0,647436.526807084,57.4152988466925,0.0,7.1346517290232665,52.864583333333336,2715,3980.856943130493,100.0,0,0.0,80.36458333333333,1131,3248.025188446045,3846,1766.6245807094201,0.0,1585.4781616531857,1440.706910082383,0,5760,1.0,False,False,complete,sindy_mpc_phys,14,2020,0.0,2075326705,20,100,priced,61.7,regen-v2,637c6b535a9e,97b66f9,local
5760,-1.7147388188815178,7.368114075817236,9.082852894698753,7.559123249921034,1.4887618675551397,0.03496777722258121,299329.63433007523,83.99025833245594,0.11655925740860404,4.962539558517133,63.90625,2079,2481.583390235901,99.21875,45,46527.8466796875,74.56597222222221,1465,3456.278144836426,3589,2584.3156413084034,4.019284753076171,1102.7865690435306,1212.1993313231624,0,5760,1.0,False,False,complete,sindy_mpc_phys,14,2021,0.0,2075326705,20,100,priced,57.4,regen-v2,637c6b535a9e,97b66f9,local
5760,0.472848895935459,8.919771355655072,8.446922459719612,6.640401250056953,1.8002043174916604,0.0063168921709991985,362365.7113234873,73.78223611174393,0.021056307236663997,6.000681058305535,68.57638888888889,1810,2319.7346334457397,99.82638888888889,10,29.9971923828125,76.16319444444444,1373,3612.7825241088867,3193,2270.2226499116214,0.7260795615450832,1333.4846796056413,1218.0079768708474,0,5760,1.0,False,False,complete,sindy_mpc_phys,14,2022,0.0,2075326705,20,100,priced,60.0,regen-v2,637c6b535a9e,97b66f9,local
5760,4.63233566274807,12.759762828550617,8.127427165802546,5.972096498294763,2.1553306675077826,0.0,518365.3649098688,66.35662775883071,0.0,7.184435558359276,57.77777777777777,2432,2872.3496589660645,100.0,0,0.0,74.13194444444444,1490,3333.018352508545,3922,2041.742391396921,0.0,1596.541235725516,1636.943081400867,0,5760,1.0,False,False,complete,sindy_mpc_phys,14,2023,0.0,2075326705,20,100,priced,62.5,regen-v2,637c6b535a9e,97b66f9,local
5760,8.917878917165982,15.988437070862364,7.070558153696381,4.9955575444456395,2.075000609250741,0.0,649530.2560037836,55.506194938284885,0.0,6.9166686975024705,51.68402777777777,2783,3995.7700986862183,100.0,0,0.0,77.46527777777777,1298,3713.9531860351562,4081,1707.882921550889,0.0,1537.0374892422842,1434.9515576878898,0,5760,1.0,False,False,complete,sindy_mpc_phys_ens,14,2020,0.0,2347745083,20,100,priced,62.5,regen-v2,637c6b535a9e,97b66f9,local
5760,-1.4893260863051454,7.414053106176266,8.903379192481411,7.360491785484928,1.5072544038541933,0.035633003142289815,301195.9074384108,81.78324206094365,0.11877667714096606,5.024181346180645,61.44097222222222,2221,2564.021421432495,98.87152777777779,65,104746.23669433594,71.57986111111111,1637,3745.771957397461,3923,2516.4074472108796,4.09574749563915,1116.4847441081731,1253.9559777279624,0,5760,1.0,False,False,complete,sindy_mpc_phys_ens,14,2021,0.0,2347745083,20,100,priced,57.3,regen-v2,637c6b535a9e,97b66f9,local
5760,0.582316821975623,8.808203120510825,8.225886298535201,6.477817920972909,1.7323386473452258,0.01572973021706566,357833.25177075225,71.97575467747677,0.05243243405688554,5.774462157817419,67.23958333333333,1887,2448.2272338867188,98.47222222222223,88,12582.385131835938,73.92361111111111,1502,4048.6770668029785,3477,2214.638605782508,1.8080149640624237,1283.2138126670438,1219.8217464434522,0,5760,1.0,False,False,complete,sindy_mpc_phys_ens,14,2022,0.0,2347745083,20,100,priced,58.3,regen-v2,637c6b535a9e,97b66f9,local
5760,4.84470341522081,12.790966139360695,7.946262724139885,5.777954528794497,2.1683081953453875,0.0,519632.99941152823,64.1994947643833,0.0,7.227693984484626,55.97222222222222,2536,2972.2403564453125,100.0,0,0.0,69.91319444444444,1733,3621.3796997070312,4269,1975.3690693746435,0.0,1606.1542173899365,1656.3262149037366,0,5760,1.0,False,False,complete,sindy_mpc_phys_ens,14,2023,0.0,2347745083,20,100,priced,60.9,regen-v2,637c6b535a9e,97b66f9,local
5760,4.6381437788033635,12.698333282000291,8.060189503196927,5.709169799022922,2.350891307239176,0.00012839693482965232,515869.7895812618,63.435219989143576,0.0004279897827655078,7.836304357463921,66.31944444444444,1940,2282.739103794098,97.93402777777777,119,334675.2253417969,80.74652777777777,1109,3939.380023956299,3168,1951.8529218765495,0.014758268656899259,1741.4009690167286,1497.6955735447518,0,5760,1.0,False,False,complete,sindy_mpc_phys,15,2020,0.05632020920152417,1641398280,20,100,priced,54.7,regen-v2,637c6b535a9e,97b66f9,local
5760,-2.4257548884619764,7.2646847865746755,9.69043967503665,7.902073750076691,1.7483038782297218,0.04006204673023895,295127.8194545962,87.80081944529657,0.13354015576746317,5.827679594099073,69.96527777777779,1730,1634.9718990325928,96.94444444444444,176,617570.7534179688,74.56597222222221,1465,3644.606101989746,3371,2701.563675058328,4.60483295275653,1295.0399097247864,1354.7516854386981,0,5760,1.0,False,False,complete,sindy_mpc_phys,15,2021,0.05632020920152417,1641398280,20,100,priced,54.4,regen-v2,637c6b535a9e,97b66f9,local
5760,2.6940297863600398,12.119746290501084,9.425716504141045,7.159080840430391,2.2665072572472758,0.0001284064633771777,492364.69305160653,79.5453426714488,0.0004280215445905924,7.555024190824253,80.83333333333333,1104,1028.095184803009,98.68055555555556,76,120081.79077148438,77.17013888888889,1315,3091.9492950439453,2495,2447.5490059992344,0.014759363635779583,1678.894263474037,1287.84812976908,0,5760,1.0,False,False,complete,sindy_mpc_phys,15,2022,0.05632020920152417,1641398280,20,100,priced,54.4,regen-v2,637c6b535a9e,97b66f9,local
5760,0.8061180646649184,9.410914667801379,8.60479660313646,6.423282849260239,2.1808922603030156,0.0006214935732074082,382318.40837943106,71.36980943622488,0.002071645244024694,7.269640867676719,76.96180555555556,1327,1541.4528098106384,97.5,144,303181.7088623047,76.05902777777777,1379,4015.080837249756,2850,2195.994135548781,0.07143604330767102,1615.4757496318944,1677.03532498902,0,5760,1.0,False,False,complete,sindy_mpc_phys,15,2023,0.05632020920152417,1641398280,20,100,priced,54.1,regen-v2,637c6b535a9e,97b66f9,local
5760,5.24035867994704,13.448347436861294,8.207988756914252,5.815208825779471,2.3926982565900827,8.167454469949007e-05,546339.11462249,64.61343139754968,0.00027224848233163356,7.975660855300276,66.33680555555556,1939,1896.3865838050842,99.70486111111111,17,9758.780151367188,83.35069444444444,959,2667.9307289123535,2915,1988.1055820951462,0.009387878505763425,1772.3690793341088,1528.9400297014809,0,5760,1.0,False,False,complete,sindy_mpc_phys_ens,15,2020,0.05591164476682979,526234351,20,100,priced,54.4,regen-v2,637c6b535a9e,97b66f9,local
5760,-2.39228796412052,7.326914374909986,9.719202339030506,7.917380630033639,1.775490128790209,0.02633158020665869,297655.8964807182,87.97089588926266,0.08777193402219564,5.918300429300697,68.69791666666667,1803,1718.191514968872,97.63888888888889,136,520982.6873779297,76.73611111111111,1340,3205.3985748291016,3279,2706.7967947911534,3.02661841341552,1315.1778741400585,1327.5577776174346,0,5760,1.0,False,False,complete,sindy_mpc_phys_ens,15,2021,0.05591164476682979,526234351,20,100,priced,53.2,regen-v2,637c6b535a9e,97b66f9,local
5760,2.7429333168496326,12.006392449403158,9.263459132553526,7.056149158534249,2.207237666263665,7.23077556118369e-05,487759.6932570033,78.40165731704722,0.00024102585203945637,7.357458887545549,78.88888888888889,1216,1172.9806985855103,98.73263888888889,73,139546.05212402344,80.10416666666667,1146,3224.9124870300293,2435,2412.358687130295,0.008311236318758047,1634.9908629664283,1266.362247149032,0,5760,1.0,False,False,complete,sindy_mpc_phys_ens,15,2022,0.05591164476682979,526234351,20,100,priced,53.8,regen-v2,637c6b535a9e,97b66f9,local
5760,1.4271097834779733,10.238595083244787,8.811485299766815,6.560340233416276,2.2510582396731964,8.682667734101414e-05,415942.92525681946,72.89266926018084,0.0002894222578033805,7.503527465577322,77.8125,1278,1370.0191407203674,98.80208333333333,69,152121.82885742188,79.96527777777777,1154,2720.8985748291016,2501,2242.851362575113,0.009980077654256729,1667.4505474921903,1694.4771056524646,0,5760,1.0,False,False,complete,sindy_mpc_phys_ens,15,2023,0.05591164476682979,526234351,20,100,priced,53.7,regen-v2,637c6b535a9e,97b66f9,local
5760,0.5511676778034755,13.237511917444053,12.686344239640576,5.492087935365443,2.3978417949905295,4.796414509284603,537773.9216461646,61.02319928183825,15.988048364282012,7.992805983301765,49.375,2916,7209.919842720032,93.59375,369,1816462.2940673828,65.88541666666666,1965,6898.37878036499,5250,1877.6369004024955,551.3120123593549,1776.1791069385033,1295.0728319500436,0,5760,1.0,False,False,complete,sindy_mpc_phys,16,2020,0.0,4179137056,20,100,priced,60.4,regen-v2,637c6b535a9e,97b66f9,local
5760,-2.794696966504528,8.135071813888924,10.929768780393452,7.047144118307334,1.6558090372152756,2.2268156248708424,330487.2924392376,78.30160131452594,7.422718749569475,5.5193634573842525,56.076388888888886,2530,3838.8678731918335,95.79861111111111,242,899242.4455566406,59.46180555555556,2335,6880.9075355529785,5107,2409.2800413225336,255.9558189713393,1226.5252125460033,1287.2776041373145,0,5760,1.0,False,False,complete,sindy_mpc_phys,16,2021,0.0,4179137056,20,100,priced,58.9,regen-v2,637c6b535a9e,97b66f9,local
5760,-1.4613238510773718,13.118215537888517,14.579539388965888,6.963809508471977,2.160102309635435,5.455627570858477,532927.506226721,77.37566120524419,18.185425236194924,7.200341032118116,63.107638888888886,2125,4463.039614677429,96.59722222222223,196,867286.416015625,63.81944444444444,2084,7459.641204833984,4405,2380.789575258378,627.0836286581504,1600.0757851766762,1140.9568509464057,0,5760,1.0,False,False,complete,sindy_mpc_phys,16,2022,0.0,4179137056,20,100,priced,61.3,regen-v2,637c6b535a9e,97b66f9,local
5760,2.2848971313777464,12.822852970010914,10.537955838633167,5.6243189137141965,2.1983153289402093,2.71532159597876,520928.40190669335,62.49243237460219,9.051071986595867,7.327717763134031,53.81944444444444,2660,4208.756505012512,98.21180555555556,103,426870.83251953125,63.298611111111114,2114,5971.679889678955,4877,1922.8440717544413,312.1059304776927,1628.3817264510183,1584.880539215841,0,5760,1.0,False,False,complete,sindy_mpc_phys,16,2023,0.0,4179137056,20,100,priced,61.2,regen-v2,637c6b535a9e,97b66f9,local
5760,3.566027441636752,12.18250737413738,8.616479932500628,6.297464204537842,2.3188854359489377,0.0001302920138463378,494914.36207433103,69.97182449486492,0.000434306712821126,7.729618119829793,56.614583333333336,2499,4326.641923904419,98.59375,81,110786.96264648438,74.84375,1449,4515.338840484619,4029,2152.97921476989,0.01497609318529762,1717.6929150945666,1466.1406690415379,0,5760,1.0,False,False,complete,sindy_mpc_phys_ens,16,2020,0.0,1369741308,20,100,priced,55.0,regen-v2,637c6b535a9e,97b66f9,local
5760,-2.433524901970489,7.072169769215576,9.505694671186065,7.787424022171976,1.6268747458116646,0.09139590320242569,287306.8968743828,86.52693357968863,0.3046530106747523,5.422915819372215,59.548611111111114,2330,3603.1629452705383,95.55555555555556,256,979913.5073242188,69.39236111111111,1763,4503.427219390869,4349,2662.3671869898376,10.505276264814555,1205.0924047546082,1278.5131040910069,0,5760,1.0,False,False,complete,sindy_mpc_phys_ens,16,2021,0.0,1369741308,20,100,priced,55.6,regen-v2,637c6b535a9e,97b66f9,local
5760,1.6061057570984585,11.136932152037577,9.530826394939117,7.299845743966385,2.0963711098978015,0.13460954107493162,452437.86867652653,81.10939715518205,0.44869847024977205,6.987903699659339,66.33680555555556,1939,4050.06641292572,97.44791666666667,147,798352.1916503906,70.05208333333334,1725,5708.050792694092,3811,2495.6737568677427,15.472361053097686,1552.867489070185,1213.5788424345592,0,5760,1.0,False,False,complete,sindy_mpc_phys_ens,16,2022,0.0,1369741308,20,100,priced,60.4,regen-v2,637c6b535a9e,97b66f9,local
5760,1.4562604479450365,9.944728142886515,8.48846769494148,6.3626458651396085,2.097897732144294,0.027924097657576204,404004.5808047647,70.69606516821787,0.09308032552525401,6.992992440480981,58.68055555555556,2380,4067.537293434143,98.24652777777779,101,335078.8127441406,73.73263888888889,1513,3924.0060272216797,3994,2175.2635440204467,3.2096663940339485,1553.998320283244,1617.9630393071527,0,5760,1.0,False,False,complete,sindy_mpc_phys_ens,16,2023,0.0,1369741308,20,100,priced,55.7,regen-v2,637c6b535a9e,97b66f9,local
5760,6.963184068662375,16.46008414965861,9.496900080996234,5.958786712510044,2.4360494453617,1.1020639231244886,668690.918579881,66.2087412501116,3.6735464104149624,8.120164817872334,70.65972222222221,1690,1665.3385591506958,98.42013888888889,91,54549.055908203125,81.16319444444444,1085,2731.401153564453,2866,2037.1920377693027,126.67401435096181,1804.4810704195206,1491.3073830364865,0,5760,1.0,False,False,complete,sindy_mpc_phys,17,2020,0.0,3873973083,20,100,priced,59.3,regen-v2,637c6b535a9e,97b66f9,local
5760,-3.23188231878835,8.080830959090001,11.312713277878352,8.02905582768376,1.840885417445234,1.4427720327493576,328283.7577130313,89.21173141870844,4.809240109164525,6.136284724817447,79.60069444444444,1175,926.8018131256104,89.25347222222221,619,1267395.580444336,73.15972222222223,1546,4157.789901733398,3340,2744.9763529524116,165.8358655440557,1363.6188279355652,1096.5537725641834,0,5760,1.0,False,False,complete,sindy_mpc_phys,17,2021,0.0,3873973083,20,100,priced,54.4,regen-v2,637c6b535a9e,97b66f9,local
5760,4.10847975394958,15.262353867683613,11.153874113734034,7.117895925272065,2.1832322083206064,1.8527459801413615,620033.1258746468,79.08773250302295,6.175819933804538,7.277440694402022,86.16319444444444,797,684.3437652587891,93.62847222222223,367,393673.7344970703,74.51388888888889,1468,3418.016887664795,2632,2433.468691781724,212.95930811751944,1617.2090431856586,1201.5763963934805,0,5760,1.0,False,False,complete,sindy_mpc_phys,17,2022,0.0,3873973083,20,100,priced,59.3,regen-v2,637c6b535a9e,97b66f9,local
5760,3.058783176654096,13.043862933240504,9.985079756586408,6.690705428534607,2.2646837350408684,1.0296905930109321,529906.9316628955,74.34117142816231,3.432301976703107,7.548945783469562,82.46527777777779,1010,805.9765243530273,97.76041666666667,129,138253.32873535156,72.5,1584,3675.283145904541,2723,2287.420658275643,118.35524061365054,1677.543507019891,1628.610203752662,0,5760,1.0,False,False,complete,sindy_mpc_phys,17,2023,0.0,3873973083,20,100,priced,58.3,regen-v2,637c6b535a9e,97b66f9,local
5760,6.828126214349753,16.54398268718498,9.715856472835227,5.810742945012137,2.4068562493968013,1.498257278426287,672099.2966668898,64.56381050013486,4.994190928087624,8.022854164656005,67.53472222222221,1870,1853.694052696228,99.67013888888889,19,7136.6444091796875,78.68055555555556,1228,2450.8818397521973,3117,1986.5787835150554,172.2134804154868,1782.8564803131087,1522.2961317666923,0,5760,1.0,False,False,complete,sindy_mpc_phys_ens,17,2020,0.0,288328944,20,100,priced,58.3,regen-v2,637c6b535a9e,97b66f9,local
5760,-3.4147622485353053,8.17482164265066,11.589583891185963,7.912693350318747,1.7814350070853853,1.895455533781832,332102.12923268304,87.91881500354164,6.318185112606106,5.938116690284618,76.19791666666667,1371,1140.2729835510254,92.86458333333333,411,771304.5238037109,69.65277777777777,1748,3408.5333557128906,3530,2705.1943076854354,217.86845214696305,1319.581486805979,1177.949776019242,0,5760,1.0,False,False,complete,sindy_mpc_phys_ens,17,2021,0.0,288328944,20,100,priced,53.7,regen-v2,637c6b535a9e,97b66f9,local
5760,3.679584810062142,15.371350527874878,11.691765717812736,6.98935182956533,2.1549680700304377,2.547445818216969,624461.115194917,77.65946477294811,8.491486060723231,7.1832269001014595,83.90625,927,777.5010814666748,97.84722222222221,124,168076.947265625,73.24652777777779,1541,2900.1162071228027,2592,2389.5219918812463,292.8098643495409,1596.2726433201406,1252.6670453032116,0,5760,1.0,False,False,complete,sindy_mpc_phys_ens,17,2022,0.0,288328944,20,100,priced,59.5,regen-v2,637c6b535a9e,97b66f9,local
5760,2.9757440353261835,12.970010332703055,9.994266297376871,6.609687204150373,2.27182292720181,1.1127561660246879,526906.6697660616,73.44096893500415,3.709187220082293,7.5727430906727,79.6875,1170,930.3210039138794,99.11458333333333,51,52631.25012207031,71.18055555555556,1660,2648.8039627075195,2881,2259.722120596683,127.90300775346512,1682.8317978623309,1693.9399462721863,0,5760,1.0,False,False,complete,sindy_mpc_phys_ens,17,2023,0.0,288328944,20,100,priced,57.8,regen-v2,637c6b535a9e,97b66f9,local
5760,8.98879943344093,16.054721760965144,7.065922327524217,4.883434938175525,2.0440788645002175,0.13840852484847418,652223.0715392091,54.26038820195028,0.461361749494914,6.813596215000725,61.892361111111114,2195,2217.3457584381104,100.0,0,0.0,66.00694444444444,1958,4240.853401184082,4153,1669.5504069555589,15.909025795960916,1514.1324929705868,1445.3009561623785,0,5760,1.0,False,False,complete,sindy_mpc_phys,18,2020,0.0,515031671,20,100,priced,57.8,regen-v2,637c6b535a9e,97b66f9,local
5760,-1.3336028112935618,7.518467285549685,8.852070096843246,6.84544167991228,1.3731059779774755,0.6335224389534909,305437.73347545596,76.06046311013645,2.111741463178303,4.577019926591585,71.23263888888889,1657,1535.530400276184,99.53125,27,2458.7376556396484,52.89930555555556,2713,5980.430404663086,4397,2340.3219416658785,72.81867111512537,1017.1155401637135,1314.7849477153266,0,5760,1.0,False,False,complete,sindy_mpc_phys,18,2021,0.0,515031671,20,100,priced,52.9,regen-v2,637c6b535a9e,97b66f9,local
5760,6.124489617473938,14.633400811605249,8.508911194131311,6.094070586263701,1.81348267294597,0.6013579349216394,594481.9079714633,67.71189540293001,2.004526449738798,6.044942243153234,76.64930555555556,1345,1097.0369291305542,100.0,0,0.0,63.62847222222222,2095,5239.374969482422,3440,2083.4429363576146,69.12160159752077,1343.3204982897714,1295.148537133642,0,5760,1.0,False,False,complete,sindy_mpc_phys,18,2022,0.0,515031671,20,100,priced,58.7,regen-v2,637c6b535a9e,97b66f9,local
5760,5.121771804176792,12.43815082366465,7.31637901948786,5.330923863175221,1.8452998641256362,0.1401552921870025,505299.87721137644,59.232487368613576,0.46718430729000837,6.150999547085454,70.78125,1683,1248.2046241760254,100.0,0,0.0,52.170138888888886,2755,5079.5308265686035,4438,1822.5380732554386,16.109803693319815,1366.8887883546613,1697.6880482881686,0,5760,1.0,False,False,complete,sindy_mpc_phys,18,2023,0.0,515031671,20,100,priced,59.2,regen-v2,637c6b535a9e,97b66f9,local
5760,9.10098531206733,16.165853918312244,7.064868606244913,5.046330772041116,2.018537834203796,0.0,656737.8154314349,56.07034191156795,0.0,6.728459447345987,59.010416666666664,2361,3041.515555381775,100.0,0,0.0,72.08333333333333,1608,3884.8940963745117,3969,1725.241288802584,0.0,1495.2132104201423,1513.3260304947298,0,5760,1.0,False,False,complete,sindy_mpc_phys_ens,18,2020,0.0,1790688360,20,100,priced,59.9,regen-v2,637c6b535a9e,97b66f9,local
5760,-1.0173777003791504,7.690171134478549,8.707548834857699,7.2808792013918815,1.396943608147649,0.029726025318168103,312413.20233819104,80.89865779324313,0.09908675106056035,4.6564786938254965,65.85069444444444,1967,2673.2446566410363,100.0,0,0.0,60.53819444444445,2273,3947.464424133301,4240,2489.1894705898903,3.4167845252564417,1034.7730426253547,1393.418392557157,0,5760,1.0,False,False,complete,sindy_mpc_phys_ens,18,2021,0.0,1790688360,20,100,priced,54.7,regen-v2,637c6b535a9e,97b66f9,local
5760,0.9011783600433347,8.912295278580807,8.011116918537471,6.2720523137179685,1.6694194585532252,0.06964514626627787,362061.99569234526,69.68947015242188,0.23215048755425957,5.564731528510751,69.65277777777777,1748,2650.049193382263,99.28819444444444,41,15100.365844726562,68.55902777777779,1811,3936.0444869995117,3600,2144.291388472179,8.005189238827217,1236.607007137726,1351.0288666990214,0,5760,1.0,False,False,complete,sindy_mpc_phys_ens,18,2022,0.0,1790688360,20,100,priced,58.3,regen-v2,637c6b535a9e,97b66f9,local
5760,4.844688368698819,12.553354765072445,7.708666396373626,5.853899517708362,1.8547668786652647,0.0,509980.0373310681,65.04332797453735,0.0,6.182556262217549,67.93402777777777,1847,1847.4405241012573,100.0,0,0.0,60.69444444444444,2264,3534.885284423828,4111,2001.333168313103,0.0,1373.901392457426,1763.072766042374,0,5760,1.0,False,False,complete,sindy_mpc_phys_ens,18,2023,0.0,1790688360,20,100,priced,60.4,regen-v2,637c6b535a9e,97b66f9,local
5760,8.307681267911695,15.687847477782709,7.380166209871014,5.239495617321683,1.9988176630121781,0.14185292953715253,637318.8037849226,58.216617970240925,0.47284309845717515,6.662725543373927,65.15625,2007,2126.4077529907227,100.0,0,0.0,69.47916666666667,1758,4144.078411102295,3765,1791.2805535791165,16.304934429232844,1480.60567671292,1483.8387792058213,0,5760,1.0,False,False,complete,sindy_mpc_phys,19,2020,0.0,3157651951,20,100,priced,59.9,regen-v2,637c6b535a9e,97b66f9,local
5760,-1.8452021262476315,7.387561742294803,9.232763868542435,7.100469565338795,1.3162523549984961,0.8160419482051442,300119.6957807264,78.89410628154216,2.7201398273504807,4.3875078499949876,73.36805555555556,1534,1310.7462434768677,100.0,0,0.0,57.72569444444444,2435,5433.908378601074,3969,2427.5109631934956,93.79792491709189,975.0017439728044,1248.630784153151,0,5760,1.0,False,False,complete,sindy_mpc_phys,19,2021,0.0,3157651951,20,100,priced,54.9,regen-v2,637c6b535a9e,97b66f9,local
5760,5.277349967855008,14.214181386615541,8.936831418760534,6.511695689431525,1.7252291158518709,0.6999066134771383,577451.1188312564,72.35217432701694,2.3330220449237946,5.750763719506237,78.26388888888889,1252,1114.7587146759033,100.0,0,0.0,65.64236111111111,1979,5691.006847381592,3231,2226.2207478810915,80.44903619334303,1277.9474922271934,1241.9312861235062,0,5760,1.0,False,False,complete,sindy_mpc_phys,19,2022,0.0,3157651951,20,100,priced,61.3,regen-v2,637c6b535a9e,97b66f9,local
